LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0092, SAD: 0.6420, RMSE: 0.3062,Class1_mse: 0.3421,Class2_mse: 0.2310,Class3_mse: 0.3330,TIME:2023-05-05 21:33:57
LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0098, SAD: 0.6576, RMSE: 0.2485,Class1_mse: 0.3374,Class2_mse: 0.1569,Class3_mse: 0.2164,TIME:2023-05-05 21:38:40
LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05
RE: 0.0088, SAD: 0.6147, RMSE: 0.3487, Class1_mse: 0.3709, Class2_mse: 0.2623, Class3_mse: 0.3980, TIME:2023-05-05 21:40:58
LR: 0.009, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.7748, RMSE: 0.3153, Class1_mse: 0.3600, Class2_mse: 0.2048, Class3_mse: 0.3559, TIME:2023-05-05 21:43:28
LR: 0.009, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0101, SAD: 0.8696, RMSE: 0.2568, Class1_mse: 0.3335, Class2_mse: 0.1414, Class3_mse: 0.2580, TIME:2023-05-05 21:46:58
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.6655, RMSE: 0.3574, Class1_mse: 0.3751, Class2_mse: 0.2665, Class3_mse: 0.4142, TIME:2023-05-05 21:49:02
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.3342, RMSE: 0.1512, Class1_mse: 0.1393, Class2_mse: 0.1856, Class3_mse: 0.1215, TIME:2023-05-05 21:50:25
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.3, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0573, SAD: 0.6041, RMSE: 0.3810, Class1_mse: 0.3481, Class2_mse: 0.3168, Class3_mse: 0.4624, TIME:2023-05-05 21:51:51
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0162, SAD: 0.6387, RMSE: 0.3351, Class1_mse: 0.2212, Class2_mse: 0.3482, Class3_mse: 0.4084, TIME:2023-05-05 21:53:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0776, SAD: 0.4105, RMSE: 0.2445, Class1_mse: 0.2661, Class2_mse: 0.1644, Class3_mse: 0.2854, TIME:2023-05-07 15:22:52
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0703, SAD: 0.4041, RMSE: 0.1434, Class1_mse: 0.1327, Class2_mse: 0.1373, Class3_mse: 0.1588, TIME:2023-05-07 15:23:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0747, SAD: 0.4847, RMSE: 0.3238, Class1_mse: 0.4002, Class2_mse: 0.0670, Class3_mse: 0.3872, TIME:2023-05-07 15:24:26
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0960, SAD: 0.5794, RMSE: 0.3505, Class1_mse: 0.3115, Class2_mse: 0.3003, Class3_mse: 0.4258, TIME:2023-05-07 15:25:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0825, SAD: 0.5174, RMSE: 0.3484, Class1_mse: 0.4241, Class2_mse: 0.1060, Class3_mse: 0.4161, TIME:2023-05-07 15:26:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.1028, SAD: 0.5034, RMSE: 0.2622, Class1_mse: 0.3521, Class2_mse: 0.1102, Class3_mse: 0.2648, TIME:2023-05-07 15:26:47
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.1049, SAD: 0.5797, RMSE: 0.3343, Class1_mse: 0.3975, Class2_mse: 0.1440, Class3_mse: 0.3958, TIME:2023-05-07 15:27:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0883, SAD: 0.3960, RMSE: 0.3571, Class1_mse: 0.4185, Class2_mse: 0.1676, Class3_mse: 0.4236, TIME:2023-05-07 15:28:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0694, SAD: 0.4252, RMSE: 0.1682, Class1_mse: 0.1708, Class2_mse: 0.1461, Class3_mse: 0.1854, TIME:2023-05-07 15:29:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0964, SAD: 0.5633, RMSE: 0.3263, Class1_mse: 0.2970, Class2_mse: 0.2737, Class3_mse: 0.3953, TIME:2023-05-07 15:29:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0850, SAD: 0.3970, RMSE: 0.2446, Class1_mse: 0.2777, Class2_mse: 0.1438, Class3_mse: 0.2859, TIME:2023-05-07 15:30:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0905, SAD: 0.5975, RMSE: 0.3670, Class1_mse: 0.3793, Class2_mse: 0.2409, Class3_mse: 0.4495, TIME:2023-05-07 15:31:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0783, SAD: 0.3943, RMSE: 0.1423, Class1_mse: 0.1493, Class2_mse: 0.1167, Class3_mse: 0.1577, TIME:2023-05-07 15:32:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.1020, SAD: 0.5849, RMSE: 0.3372, Class1_mse: 0.4014, Class2_mse: 0.1940, Class3_mse: 0.3773, TIME:2023-05-07 15:33:02
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.1114, SAD: 0.5812, RMSE: 0.3461, Class1_mse: 0.3878, Class2_mse: 0.1928, Class3_mse: 0.4144, TIME:2023-05-07 15:33:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0911, SAD: 0.5825, RMSE: 0.3839, Class1_mse: 0.4024, Class2_mse: 0.2590, Class3_mse: 0.4615, TIME:2023-05-07 15:34:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.1028, SAD: 0.5706, RMSE: 0.3036, Class1_mse: 0.3096, Class2_mse: 0.2666, Class3_mse: 0.3312, TIME:2023-05-07 15:35:23
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0684, SAD: 0.4354, RMSE: 0.1841, Class1_mse: 0.2100, Class2_mse: 0.1634, Class3_mse: 0.1756, TIME:2023-05-07 15:36:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.1132, SAD: 0.5848, RMSE: 0.3487, Class1_mse: 0.3874, Class2_mse: 0.2633, Class3_mse: 0.3814, TIME:2023-05-07 15:36:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.1005, SAD: 0.4863, RMSE: 0.0888, Class1_mse: 0.0993, Class2_mse: 0.0769, Class3_mse: 0.0888, TIME:2023-05-07 15:37:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0875, SAD: 0.6036, RMSE: 0.1104, Class1_mse: 0.0939, Class2_mse: 0.1227, Class3_mse: 0.1126, TIME:2023-05-07 15:38:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0805, SAD: 0.4087, RMSE: 0.1392, Class1_mse: 0.1339, Class2_mse: 0.1196, Class3_mse: 0.1610, TIME:2023-05-07 15:39:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.1035, SAD: 0.5670, RMSE: 0.3555, Class1_mse: 0.3728, Class2_mse: 0.2327, Class3_mse: 0.4313, TIME:2023-05-07 15:40:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0966, SAD: 0.5688, RMSE: 0.3010, Class1_mse: 0.2850, Class2_mse: 0.2512, Class3_mse: 0.3570, TIME:2023-05-07 15:40:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0874, SAD: 0.5756, RMSE: 0.3729, Class1_mse: 0.3332, Class2_mse: 0.2908, Class3_mse: 0.4706, TIME:2023-05-07 15:41:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0981, SAD: 0.5587, RMSE: 0.3278, Class1_mse: 0.3870, Class2_mse: 0.1478, Class3_mse: 0.3883, TIME:2023-05-07 15:42:26
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.1014, SAD: 0.6339, RMSE: 0.3321, Class1_mse: 0.3306, Class2_mse: 0.2649, Class3_mse: 0.3891, TIME:2023-05-07 15:43:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0834, SAD: 0.4818, RMSE: 0.1496, Class1_mse: 0.1609, Class2_mse: 0.1273, Class3_mse: 0.1584, TIME:2023-05-07 15:44:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0785, SAD: 0.4058, RMSE: 0.3485, Class1_mse: 0.4088, Class2_mse: 0.1186, Class3_mse: 0.4280, TIME:2023-05-07 15:44:47
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0929, SAD: 0.5671, RMSE: 0.3246, Class1_mse: 0.3115, Class2_mse: 0.2826, Class3_mse: 0.3732, TIME:2023-05-07 15:45:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.1038, SAD: 0.5299, RMSE: 0.3225, Class1_mse: 0.3964, Class2_mse: 0.0832, Class3_mse: 0.3846, TIME:2023-05-07 15:46:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0935, SAD: 0.5557, RMSE: 0.3061, Class1_mse: 0.3698, Class2_mse: 0.0960, Class3_mse: 0.3676, TIME:2023-05-07 15:47:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.1075, SAD: 0.5013, RMSE: 0.3237, Class1_mse: 0.3855, Class2_mse: 0.1039, Class3_mse: 0.3936, TIME:2023-05-07 15:47:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0853, SAD: 0.4110, RMSE: 0.1901, Class1_mse: 0.2100, Class2_mse: 0.1791, Class3_mse: 0.1795, TIME:2023-05-07 15:48:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0928, SAD: 0.5582, RMSE: 0.3685, Class1_mse: 0.4112, Class2_mse: 0.2131, Class3_mse: 0.4392, TIME:2023-05-07 15:49:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0910, SAD: 0.4406, RMSE: 0.2018, Class1_mse: 0.2418, Class2_mse: 0.1652, Class3_mse: 0.1907, TIME:2023-05-07 15:50:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0954, SAD: 0.4715, RMSE: 0.1603, Class1_mse: 0.1804, Class2_mse: 0.1048, Class3_mse: 0.1832, TIME:2023-05-07 15:51:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.1131, SAD: 0.6007, RMSE: 0.3152, Class1_mse: 0.2939, Class2_mse: 0.2645, Class3_mse: 0.3765, TIME:2023-05-07 15:51:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.1026, SAD: 0.6382, RMSE: 0.2565, Class1_mse: 0.1660, Class2_mse: 0.2715, Class3_mse: 0.3100, TIME:2023-05-07 15:52:59
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0842, SAD: 0.4628, RMSE: 0.1894, Class1_mse: 0.2534, Class2_mse: 0.1470, Class3_mse: 0.1476, TIME:2023-05-07 15:54:04
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0936, SAD: 0.6002, RMSE: 0.3595, Class1_mse: 0.3812, Class2_mse: 0.2403, Class3_mse: 0.4298, TIME:2023-05-07 15:55:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0876, SAD: 0.5570, RMSE: 0.0983, Class1_mse: 0.1228, Class2_mse: 0.0866, Class3_mse: 0.0801, TIME:2023-05-07 15:56:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0737, SAD: 0.4370, RMSE: 0.1402, Class1_mse: 0.1553, Class2_mse: 0.1170, Class3_mse: 0.1456, TIME:2023-05-07 15:57:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.1170, SAD: 0.4880, RMSE: 0.1912, Class1_mse: 0.2517, Class2_mse: 0.1268, Class3_mse: 0.1740, TIME:2023-05-07 15:58:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.1085, SAD: 0.4773, RMSE: 0.1349, Class1_mse: 0.1040, Class2_mse: 0.1290, Class3_mse: 0.1647, TIME:2023-05-07 15:59:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0857, SAD: 0.4113, RMSE: 0.1499, Class1_mse: 0.1283, Class2_mse: 0.1403, Class3_mse: 0.1768, TIME:2023-05-07 16:00:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0747, SAD: 0.4087, RMSE: 0.1545, Class1_mse: 0.1430, Class2_mse: 0.1419, Class3_mse: 0.1762, TIME:2023-05-07 16:01:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0908, SAD: 0.4739, RMSE: 0.3441, Class1_mse: 0.4061, Class2_mse: 0.1091, Class3_mse: 0.4225, TIME:2023-05-07 16:02:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0876, SAD: 0.4716, RMSE: 0.1104, Class1_mse: 0.1241, Class2_mse: 0.1172, Class3_mse: 0.0862, TIME:2023-05-07 16:03:04
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0847, SAD: 0.4324, RMSE: 0.2818, Class1_mse: 0.3510, Class2_mse: 0.1466, Class3_mse: 0.3058, TIME:2023-05-07 16:04:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0970, SAD: 0.4490, RMSE: 0.1265, Class1_mse: 0.1429, Class2_mse: 0.1061, Class3_mse: 0.1278, TIME:2023-05-07 16:04:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0915, SAD: 0.3894, RMSE: 0.2890, Class1_mse: 0.3642, Class2_mse: 0.1728, Class3_mse: 0.2967, TIME:2023-05-07 16:05:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0740, SAD: 0.5486, RMSE: 0.2606, Class1_mse: 0.3357, Class2_mse: 0.0973, Class3_mse: 0.2856, TIME:2023-05-07 16:06:51
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.1083, SAD: 0.5031, RMSE: 0.1815, Class1_mse: 0.2181, Class2_mse: 0.1014, Class3_mse: 0.2024, TIME:2023-05-07 16:07:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0780, SAD: 0.5568, RMSE: 0.3281, Class1_mse: 0.3823, Class2_mse: 0.1095, Class3_mse: 0.4061, TIME:2023-05-07 16:09:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0815, SAD: 0.4486, RMSE: 0.1345, Class1_mse: 0.1052, Class2_mse: 0.1285, Class3_mse: 0.1634, TIME:2023-05-07 16:10:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0991, SAD: 0.5892, RMSE: 0.3598, Class1_mse: 0.3905, Class2_mse: 0.2276, Class3_mse: 0.4290, TIME:2023-05-07 16:11:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0878, SAD: 0.4432, RMSE: 0.1532, Class1_mse: 0.1334, Class2_mse: 0.1453, Class3_mse: 0.1776, TIME:2023-05-07 16:12:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.1012, SAD: 0.5202, RMSE: 0.3318, Class1_mse: 0.4080, Class2_mse: 0.0950, Class3_mse: 0.3935, TIME:2023-05-07 16:13:23
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.1050, SAD: 0.6113, RMSE: 0.3159, Class1_mse: 0.3032, Class2_mse: 0.2687, Class3_mse: 0.3677, TIME:2023-05-07 16:14:27
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.1031, SAD: 0.5829, RMSE: 0.3846, Class1_mse: 0.4089, Class2_mse: 0.2379, Class3_mse: 0.4690, TIME:2023-05-07 16:15:33
