LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0755, SAD: 0.5753, RMSE: 0.1146, Class1_mse: 0.0971, Class2_mse: 0.1280, Class3_mse: 0.1164, TIME:2023-05-08 09:36:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.1193, SAD: 0.6212, RMSE: 0.3118, Class1_mse: 0.2597, Class2_mse: 0.3090, Class3_mse: 0.3588, TIME:2023-05-08 09:37:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0638, SAD: 0.3744, RMSE: 0.3380, Class1_mse: 0.4056, Class2_mse: 0.1717, Class3_mse: 0.3857, TIME:2023-05-08 09:38:15
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.1020, SAD: 0.5650, RMSE: 0.1100, Class1_mse: 0.1237, Class2_mse: 0.0840, Class3_mse: 0.1181, TIME:2023-05-08 09:39:14
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0908, SAD: 0.4613, RMSE: 0.1110, Class1_mse: 0.1401, Class2_mse: 0.1048, Class3_mse: 0.0799, TIME:2023-05-08 09:40:13
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0805, SAD: 0.4033, RMSE: 0.2440, Class1_mse: 0.2914, Class2_mse: 0.2104, Class3_mse: 0.2224, TIME:2023-05-08 09:41:11
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0844, SAD: 0.5594, RMSE: 0.4150, Class1_mse: 0.4260, Class2_mse: 0.2763, Class3_mse: 0.5088, TIME:2023-05-08 09:42:10
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0801, SAD: 0.4712, RMSE: 0.3437, Class1_mse: 0.4027, Class2_mse: 0.1323, Class3_mse: 0.4180, TIME:2023-05-08 09:43:09
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0992, SAD: 0.6138, RMSE: 0.3250, Class1_mse: 0.3060, Class2_mse: 0.2682, Class3_mse: 0.3890, TIME:2023-05-08 09:44:07
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0850, SAD: 0.5034, RMSE: 0.3158, Class1_mse: 0.3963, Class2_mse: 0.0788, Class3_mse: 0.3686, TIME:2023-05-08 09:45:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.1131, SAD: 0.5172, RMSE: 0.1969, Class1_mse: 0.2653, Class2_mse: 0.1379, Class3_mse: 0.1642, TIME:2023-05-08 09:46:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0768, SAD: 0.4074, RMSE: 0.1478, Class1_mse: 0.1166, Class2_mse: 0.1458, Class3_mse: 0.1751, TIME:2023-05-08 09:47:03
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0805, SAD: 0.6279, RMSE: 0.1085, Class1_mse: 0.1197, Class2_mse: 0.1320, Class3_mse: 0.0598, TIME:2023-05-08 09:48:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0957, SAD: 0.5277, RMSE: 0.3990, Class1_mse: 0.4106, Class2_mse: 0.2759, Class3_mse: 0.4826, TIME:2023-05-08 09:49:00
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0720, SAD: 0.3530, RMSE: 0.2704, Class1_mse: 0.3277, Class2_mse: 0.1574, Class3_mse: 0.2953, TIME:2023-05-08 09:49:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0856, SAD: 0.3805, RMSE: 0.1690, Class1_mse: 0.1677, Class2_mse: 0.1504, Class3_mse: 0.1869, TIME:2023-05-08 09:50:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0919, SAD: 0.5892, RMSE: 0.3366, Class1_mse: 0.3385, Class2_mse: 0.2628, Class3_mse: 0.3952, TIME:2023-05-08 09:51:55
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0890, SAD: 0.4208, RMSE: 0.2552, Class1_mse: 0.3313, Class2_mse: 0.1501, Class3_mse: 0.2510, TIME:2023-05-08 09:52:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0835, SAD: 0.3753, RMSE: 0.1824, Class1_mse: 0.2145, Class2_mse: 0.1358, Class3_mse: 0.1880, TIME:2023-05-08 09:53:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0936, SAD: 0.4166, RMSE: 0.1820, Class1_mse: 0.2238, Class2_mse: 0.1383, Class3_mse: 0.1735, TIME:2023-05-08 09:54:51
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0767, SAD: 0.3939, RMSE: 0.1007, Class1_mse: 0.0690, Class2_mse: 0.1019, Class3_mse: 0.1235, TIME:2023-05-08 09:55:50
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0952, SAD: 0.6097, RMSE: 0.3309, Class1_mse: 0.3793, Class2_mse: 0.1817, Class3_mse: 0.3893, TIME:2023-05-08 09:56:48
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0953, SAD: 0.4172, RMSE: 0.3092, Class1_mse: 0.3694, Class2_mse: 0.1304, Class3_mse: 0.3651, TIME:2023-05-08 09:57:46
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0842, SAD: 0.3921, RMSE: 0.1284, Class1_mse: 0.1297, Class2_mse: 0.1102, Class3_mse: 0.1432, TIME:2023-05-08 09:58:45
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0942, SAD: 0.5160, RMSE: 0.3442, Class1_mse: 0.4165, Class2_mse: 0.0858, Class3_mse: 0.4177, TIME:2023-05-08 09:59:44
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0932, SAD: 0.4731, RMSE: 0.3393, Class1_mse: 0.4081, Class2_mse: 0.0872, Class3_mse: 0.4137, TIME:2023-05-08 10:00:42
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.1102, SAD: 0.5974, RMSE: 0.2708, Class1_mse: 0.2015, Class2_mse: 0.2781, Class3_mse: 0.3195, TIME:2023-05-08 10:01:41
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0949, SAD: 0.5941, RMSE: 0.3725, Class1_mse: 0.3875, Class2_mse: 0.2423, Class3_mse: 0.4555, TIME:2023-05-08 10:02:39
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0878, SAD: 0.5708, RMSE: 0.3999, Class1_mse: 0.4159, Class2_mse: 0.2772, Class3_mse: 0.4794, TIME:2023-05-08 10:03:38
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0858, SAD: 0.5998, RMSE: 0.3751, Class1_mse: 0.3636, Class2_mse: 0.2762, Class3_mse: 0.4620, TIME:2023-05-08 10:04:36
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0997, SAD: 0.6142, RMSE: 0.3215, Class1_mse: 0.2888, Class2_mse: 0.2971, Class3_mse: 0.3722, TIME:2023-05-08 10:05:35
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0913, SAD: 0.4256, RMSE: 0.3356, Class1_mse: 0.4089, Class2_mse: 0.1046, Class3_mse: 0.3998, TIME:2023-05-08 10:06:34
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0960, SAD: 0.5176, RMSE: 0.2458, Class1_mse: 0.3387, Class2_mse: 0.1688, Class3_mse: 0.1952, TIME:2023-05-08 10:07:32
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0865, SAD: 0.6013, RMSE: 0.3158, Class1_mse: 0.2821, Class2_mse: 0.2926, Class3_mse: 0.3660, TIME:2023-05-08 10:08:31
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0817, SAD: 0.5432, RMSE: 0.3916, Class1_mse: 0.3859, Class2_mse: 0.2932, Class3_mse: 0.4746, TIME:2023-05-08 10:09:30
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0885, SAD: 0.4526, RMSE: 0.3057, Class1_mse: 0.3685, Class2_mse: 0.0908, Class3_mse: 0.3693, TIME:2023-05-08 10:10:28
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0669, SAD: 0.3723, RMSE: 0.1235, Class1_mse: 0.1155, Class2_mse: 0.1276, Class3_mse: 0.1270, TIME:2023-05-08 10:11:26
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0682, SAD: 0.3356, RMSE: 0.2213, Class1_mse: 0.2554, Class2_mse: 0.1871, Class3_mse: 0.2160, TIME:2023-05-08 10:12:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0905, SAD: 0.3602, RMSE: 0.2623, Class1_mse: 0.3223, Class2_mse: 0.1614, Class3_mse: 0.2766, TIME:2023-05-08 10:13:24
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0905, SAD: 0.5256, RMSE: 0.3412, Class1_mse: 0.4096, Class2_mse: 0.1163, Class3_mse: 0.4099, TIME:2023-05-08 10:14:23
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0632, SAD: 0.3870, RMSE: 0.1760, Class1_mse: 0.2176, Class2_mse: 0.1441, Class3_mse: 0.1575, TIME:2023-05-08 10:15:22
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0847, SAD: 0.5066, RMSE: 0.2805, Class1_mse: 0.3611, Class2_mse: 0.0828, Class3_mse: 0.3144, TIME:2023-05-08 10:16:20
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0796, SAD: 0.3725, RMSE: 0.1831, Class1_mse: 0.1919, Class2_mse: 0.1597, Class3_mse: 0.1956, TIME:2023-05-08 10:17:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0652, SAD: 0.4015, RMSE: 0.1261, Class1_mse: 0.1200, Class2_mse: 0.1163, Class3_mse: 0.1407, TIME:2023-05-08 10:18:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0773, SAD: 0.3794, RMSE: 0.3268, Class1_mse: 0.4011, Class2_mse: 0.1312, Class3_mse: 0.3772, TIME:2023-05-08 10:19:17
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0995, SAD: 0.5457, RMSE: 0.3665, Class1_mse: 0.3865, Class2_mse: 0.2575, Class3_mse: 0.4328, TIME:2023-05-08 10:20:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0784, SAD: 0.4291, RMSE: 0.1376, Class1_mse: 0.1387, Class2_mse: 0.1232, Class3_mse: 0.1496, TIME:2023-05-08 10:21:20
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0587, SAD: 0.5797, RMSE: 0.0853, Class1_mse: 0.0929, Class2_mse: 0.0978, Class3_mse: 0.0602, TIME:2023-05-08 10:22:21
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0941, SAD: 0.5970, RMSE: 0.3241, Class1_mse: 0.3957, Class2_mse: 0.0940, Class3_mse: 0.3868, TIME:2023-05-08 10:23:20
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0789, SAD: 0.3859, RMSE: 0.2492, Class1_mse: 0.3197, Class2_mse: 0.1760, Class3_mse: 0.2304, TIME:2023-05-08 10:24:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0957, SAD: 0.6419, RMSE: 0.0951, Class1_mse: 0.0789, Class2_mse: 0.1143, Class3_mse: 0.0886, TIME:2023-05-08 10:25:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0920, SAD: 0.5876, RMSE: 0.4155, Class1_mse: 0.4163, Class2_mse: 0.2808, Class3_mse: 0.5157, TIME:2023-05-08 10:26:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0745, SAD: 0.3885, RMSE: 0.1637, Class1_mse: 0.1919, Class2_mse: 0.0989, Class3_mse: 0.1838, TIME:2023-05-08 10:28:26
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0859, SAD: 0.3748, RMSE: 0.1373, Class1_mse: 0.1093, Class2_mse: 0.1435, Class3_mse: 0.1549, TIME:2023-05-08 10:29:57
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0976, SAD: 0.5630, RMSE: 0.2814, Class1_mse: 0.3619, Class2_mse: 0.1209, Class3_mse: 0.3033, TIME:2023-05-08 10:31:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0816, SAD: 0.4288, RMSE: 0.2759, Class1_mse: 0.3347, Class2_mse: 0.1094, Class3_mse: 0.3231, TIME:2023-05-08 10:32:52
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.1054, SAD: 0.5136, RMSE: 0.2568, Class1_mse: 0.3377, Class2_mse: 0.1353, Class3_mse: 0.2558, TIME:2023-05-08 10:34:29
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0980, SAD: 0.5790, RMSE: 0.3336, Class1_mse: 0.3343, Class2_mse: 0.2360, Class3_mse: 0.4078, TIME:2023-05-08 10:36:15
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0859, SAD: 0.4154, RMSE: 0.1732, Class1_mse: 0.1787, Class2_mse: 0.1545, Class3_mse: 0.1848, TIME:2023-05-08 10:38:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0858, SAD: 0.4575, RMSE: 0.3485, Class1_mse: 0.4168, Class2_mse: 0.0964, Class3_mse: 0.4260, TIME:2023-05-08 10:39:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0971, SAD: 0.5823, RMSE: 0.3668, Class1_mse: 0.4135, Class2_mse: 0.2007, Class3_mse: 0.4387, TIME:2023-05-08 10:40:30
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0803, SAD: 0.4117, RMSE: 0.2455, Class1_mse: 0.3056, Class2_mse: 0.1742, Class3_mse: 0.2389, TIME:2023-05-08 10:41:41
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0852, SAD: 0.4476, RMSE: 0.1542, Class1_mse: 0.1850, Class2_mse: 0.1124, Class3_mse: 0.1565, TIME:2023-05-08 10:42:45
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0705, SAD: 0.6202, RMSE: 0.2749, Class1_mse: 0.2287, Class2_mse: 0.2764, Class3_mse: 0.3131, TIME:2023-05-08 10:43:47
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0906, SAD: 0.5723, RMSE: 0.2207, Class1_mse: 0.2728, Class2_mse: 0.1232, Class3_mse: 0.2377, TIME:2023-05-08 10:44:47
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0993, SAD: 0.3853, RMSE: 0.2193, Class1_mse: 0.2810, Class2_mse: 0.1480, Class3_mse: 0.2082, TIME:2023-05-08 10:45:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0957, SAD: 0.5963, RMSE: 0.3814, Class1_mse: 0.3999, Class2_mse: 0.2506, Class3_mse: 0.4622, TIME:2023-05-08 10:47:09
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0920, SAD: 0.4354, RMSE: 0.0939, Class1_mse: 0.0946, Class2_mse: 0.0898, Class3_mse: 0.0973, TIME:2023-05-08 10:48:26
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0975, SAD: 0.5186, RMSE: 0.3265, Class1_mse: 0.4003, Class2_mse: 0.0895, Class3_mse: 0.3892, TIME:2023-05-08 10:49:45
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0816, SAD: 0.4275, RMSE: 0.2212, Class1_mse: 0.2697, Class2_mse: 0.1139, Class3_mse: 0.2470, TIME:2023-05-08 10:51:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0707, SAD: 0.3666, RMSE: 0.1609, Class1_mse: 0.1819, Class2_mse: 0.1239, Class3_mse: 0.1710, TIME:2023-05-08 10:52:24
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0849, SAD: 0.4616, RMSE: 0.2431, Class1_mse: 0.3237, Class2_mse: 0.1555, Class3_mse: 0.2199, TIME:2023-05-08 10:53:42
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0994, SAD: 0.5589, RMSE: 0.3757, Class1_mse: 0.3804, Class2_mse: 0.2785, Class3_mse: 0.4486, TIME:2023-05-08 10:55:01
